date,nav
2023-03-31,152.57236178232012
2023-04-03,154.00053675372584
2023-04-04,156.7147001243261
2023-04-05,155.07299047713718
2023-04-06,156.68402133294026
2023-04-10,158.55231493514617
2023-04-11,159.6566620580996
2023-04-12,158.86603189226048
2023-04-13,158.90103572626285
2023-04-14,156.99598165037412
2023-04-17,157.49420897446768
2023-04-18,159.3315809693561
2023-04-19,158.5014225047971
2023-04-20,158.75934634311844
2023-04-21,158.71462314982375
2023-04-24,161.87294009728862
2023-04-25,161.2881447139525
2023-04-26,160.13459004326458
2023-04-27,161.56386858645132
2023-04-28,161.60021347159545
2023-05-01,162.21342571320042
2023-05-02,160.10689903555786
2023-05-03,161.00277212435864
2023-05-04,158.95488215796038
2023-05-05,160.55133264674282
2023-05-08,159.8334717087544
2023-05-09,159.51240445636245
2023-05-10,158.6828567927442
2023-05-11,157.88327674951515
2023-05-12,158.7543497401026
2023-05-15,157.5403205022115
2023-05-16,156.6473800796345
2023-05-17,160.72697792315032
2023-05-18,159.95134846066298
2023-05-19,160.65484265743243
2023-05-22,161.08774826640945
2023-05-23,158.25227998414027
2023-05-24,157.49377245390798
2023-05-25,159.55198119721223
2023-05-26,161.59705324278377
2023-05-29,161.59705324278377
2023-05-30,159.66571114026095
2023-05-31,158.16143729497446
2023-06-01,161.53083775489313
2023-06-02,161.35780491704165
2023-06-05,161.15706743203614
2023-06-06,162.63401704887573
2023-06-07,161.44755539571636
2023-06-08,161.4808364736515
2023-06-09,161.10048668871863
2023-06-12,162.84483570530782
2023-06-13,163.89025550313656
2023-06-14,166.75224182706026
2023-06-15,168.12561756229792
2023-06-16,166.3295665325303
2023-06-19,166.3295665325303
2023-06-20,165.6948227237091
2023-06-21,166.5515426503785
2023-06-22,166.09883988411818
2023-06-23,165.978088231187
2023-06-26,165.99519267541194
2023-06-27,168.00909414112127
2023-06-28,166.4082722372596
2023-06-29,167.00145280325853
2023-06-30,168.281499452908
2023-07-03,168.22543933822348
2023-07-04,168.22543933822348
2023-07-05,166.84729453653708
2023-07-06,163.37154096307333
2023-07-07,165.8814996705966
2023-07-10,166.91288524983284
2023-07-11,168.2972880674407
2023-07-12,171.65103432666123
2023-07-13,173.01985682604823
2023-07-14,173.0375741082927
2023-07-17,174.6054633134539
2023-07-18,175.77701300995602
2023-07-19,175.2668582101346
2023-07-20,171.34155201622372
2023-07-21,174.38764042127312
2023-07-24,176.7102473750034
2023-07-25,179.51555815741617
2023-07-26,179.98532895811147
2023-07-27,177.53966413609933
2023-07-28,179.9162592898334
2023-07-31,181.6474790448479
2023-08-01,182.6152517228934
2023-08-02,180.03753889963187
2023-08-03,178.77073824058877
2023-08-04,179.79254068858287
2023-08-07,179.98381752047013
2023-08-08,180.8864650402526
2023-08-09,179.948143468493
2023-08-10,180.067082821165
2023-08-11,176.48041984410412
2023-08-14,178.44963800776944
2023-08-15,177.69799625556328
2023-08-16,176.41689556307708
2023-08-17,175.18708587119787
2023-08-18,174.2605322203562
2023-08-21,175.10123288613025
2023-08-22,177.27912933822512
2023-08-23,180.5275536086909
2023-08-24,178.16391845921657
2023-08-25,173.25063158692708
2023-08-28,174.43452970858814
2023-08-29,177.7142128705923
2023-08-30,179.0837526033404
2023-08-31,176.49374944495636
2023-09-01,178.18394111713195
2023-09-04,178.18394111713195
2023-09-05,178.71036421567015
2023-09-06,180.58517413745028
2023-09-07,179.7762385095323
2023-09-08,181.53134256144332
2023-09-11,185.12527663639216
2023-09-12,182.13414251715352
2023-09-13,182.43916230957072
2023-09-14,182.2308567624318
2023-09-15,181.6845781946456
2023-09-18,181.0485919144156
2023-09-19,181.0809473714719
2023-09-20,179.73068147062745
2023-09-21,176.40465612608222
2023-09-22,177.35133066969684
2023-09-25,177.99510547609265
2023-09-26,177.01087971864231
2023-09-27,176.99236630667764
2023-09-28,179.2211104855767
2023-09-29,178.70848958610404
2023-10-02,174.70031429414368
2023-10-03,175.20285546382905
2023-10-04,176.55503026844522
2023-10-05,176.15373587458643
2023-10-06,178.61221818193593
2023-10-09,181.59549393322257
2023-10-10,182.90599912599953
2023-10-11,185.21630070253352
2023-10-12,183.27446345581876
2023-10-13,184.39362820779365
2023-10-16,186.9670041458328
2023-10-17,188.07775518207157
2023-10-18,184.71281378982147
2023-10-19,183.81202540418224
2023-10-20,182.27874907165335
2023-10-23,181.54593704852365
2023-10-24,179.56121026806957
2023-10-25,175.56083629953213
2023-10-26,174.2605202054128
2023-10-27,174.0344212921935
2023-10-30,173.69996096019176
2023-10-31,172.2870133311478
2023-11-01,172.52492911274803
2023-11-02,175.45208858265454
2023-11-03,174.7132518347455
2023-11-06,171.7053815803326
2023-11-07,173.0687250100467
2023-11-08,174.28420484374095
2023-11-09,176.52102846822115
2023-11-10,179.9081494104965
2023-11-13,179.3585988783394
2023-11-14,184.60391696855595
2023-11-15,178.70331529660834
2023-11-16,178.10923120958034
2023-11-17,177.8033668459715
2023-11-20,175.02379361413298
2023-11-21,177.531073042681
2023-11-22,176.29525392319678
2023-11-23,176.29525392319678
2023-11-24,177.21387070866595
2023-11-27,174.40276927029873
2023-11-28,177.49211412304788
2023-11-29,177.18683805282794
2023-11-30,177.82281867793145
2023-12-01,179.14978665217677
2023-12-04,174.82403350127723
2023-12-05,176.9711260596237
2023-12-06,178.34072563979282
2023-12-07,177.41579778018584
2023-12-08,177.98191616961674
2023-12-11,176.09857554711238
2023-12-12,179.43896639293058
2023-12-13,182.06302470271908
2023-12-14,183.01089498044783
2023-12-15,180.14283365965272
2023-12-18,179.96489405146414
2023-12-19,183.734533932024
2023-12-20,180.49257956044568
2023-12-21,183.57571350648684
2023-12-22,185.59461608900244
2023-12-26,190.3630978735661
2023-12-27,190.31949092501694
2023-12-28,188.35036694795605
2023-12-29,187.8395773046931
2024-01-02,183.51068307252467
2024-01-03,184.11992084990285
2024-01-04,183.115434880263
2024-01-05,185.43968377904338
2024-01-08,185.58525822648107
2024-01-09,189.095461788069
2024-01-10,193.23714199588298
2024-01-11,193.5286430247818
2024-01-12,193.11639648942887
2024-01-15,193.11639648942887
2024-01-16,189.51404003113143
2024-01-17,190.6344611972962
2024-01-18,191.3073939050495
2024-01-19,192.59692886293527
2024-01-22,187.4743583361781
2024-01-23,189.22823753129953
2024-01-24,189.70116715201533
2024-01-25,190.83636044673526
2024-01-26,190.88111672725603
2024-01-29,187.99201486566844
2024-01-30,195.29692669744495
2024-01-31,194.1084665807369
2024-02-01,196.41018863665252
2024-02-02,199.14835020912025
2024-02-05,197.70907638854095
2024-02-06,202.67189047092828
2024-02-07,203.67362665856447
2024-02-08,204.89446486348393
2024-02-09,208.35766108735376
2024-02-12,208.013114675639
2024-02-13,206.034044594322
2024-02-14,207.6950516663472
2024-02-15,207.10620896501777
2024-02-16,207.31582195464287
2024-02-19,207.31582195464287
2024-02-20,205.52899384938314
2024-02-21,205.2078424361722
2024-02-22,210.3592356658156
2024-02-23,212.72515192813046
2024-02-26,210.1214920529339
2024-02-27,213.75137730419146
2024-02-28,211.76755988110324
2024-02-29,212.3383993095447
2024-03-01,212.28899712783547
2024-03-04,209.3341549834549
2024-03-05,211.96465235811698
2024-03-06,214.67893211909748
2024-03-07,218.43109131863426
2024-03-08,216.40263238291357
2024-03-11,211.14388424454683
2024-03-12,214.90537913395758
2024-03-13,212.7479301552907
2024-03-14,209.64685753579624
2024-03-15,208.99829107290023
2024-03-18,207.1391707566348
2024-03-19,212.24600291593072
2024-03-20,219.29159234114624
2024-03-21,221.1715090483518
2024-03-22,221.60017614422995
2024-03-25,219.8895189334062
2024-03-26,221.6005357952316
2024-03-27,223.33647556513927
2024-03-28,224.34302786518828
2024-04-01,223.47049438672184
2024-04-02,222.33171495119225
2024-04-03,220.96252458039828
2024-04-04,213.26521316087
2024-04-05,212.5727151623026
2024-04-08,210.0295514350869
2024-04-09,211.0536582369428
2024-04-10,208.84511135421997
2024-04-11,211.84337442408028
2024-04-12,210.64541795883878
2024-04-15,209.76736501587433
2024-04-16,210.25618178557684
2024-04-17,210.77252130335222
2024-04-18,210.30177634366657
2024-04-19,206.28048145098478
2024-04-22,207.23409178559737
2024-04-23,208.89648948843063
2024-04-24,208.6773819381781
2024-04-25,207.4547053845055
2024-04-26,208.56084523590556
2024-04-29,209.547184369617
2024-04-30,203.77618338828952
2024-05-01,206.89276379135657
2024-05-02,209.02656320526108
2024-05-03,207.7837831037754
2024-05-06,209.29107895377294
2024-05-07,206.25493656349445
2024-05-08,207.56815096266524
2024-05-09,209.95968945635124
2024-05-10,208.32893091183664
2024-05-13,205.1539091452412
2024-05-14,209.43713427711904
2024-05-15,210.40668321812925
2024-05-16,206.36390155880937
2024-05-17,206.51776855464897
2024-05-20,204.82505233282998
2024-05-21,203.32032191603003
2024-05-22,199.7604698629565
2024-05-23,200.12688076927606
2024-05-24,204.40395510747499
2024-05-27,204.40395510747499
2024-05-28,202.5190315775655
2024-05-29,198.6142623247356
2024-05-30,203.37262134048544
2024-05-31,207.59122450111352
2024-06-03,206.98762663695788
2024-06-04,201.9024076747242
2024-06-05,203.2456363012517
2024-06-06,204.55521942442942
2024-06-07,199.87130883953697
2024-06-10,199.5060619633086
2024-06-11,202.03214469358932
2024-06-12,203.11478765848622
2024-06-13,199.9735595657428
2024-06-14,199.62127032377947
2024-06-17,201.27613872865268
2024-06-18,202.73381969681512
2024-06-19,202.73381969681512
2024-06-20,205.9251873775435
2024-06-21,203.30168939908452
2024-06-24,202.51931472685828
2024-06-25,206.96510771834264
2024-06-26,205.07510555384766
2024-06-27,205.18845477115354
2024-06-28,207.01552092854965
2024-07-01,204.62068804608862
2024-07-02,206.8497639651968
2024-07-03,210.0836840385258
2024-07-04,210.23803505961973
2024-07-05,209.7799568647686
2024-07-08,210.53466929582999
2024-07-09,210.66727890825035
2024-07-10,211.43835470915778
2024-07-11,204.84989361670497
2024-07-12,205.58700898834346
2024-07-15,202.4601971179195
2024-07-16,205.20521948303352
2024-07-17,200.07244736294317
2024-07-18,200.91831714506785
2024-07-19,201.34025783666132
2024-07-22,204.60679445733402
2024-07-23,205.05676357673687
2024-07-24,199.94613444675534
2024-07-25,198.56543441168796
2024-07-26,199.646216448774
2024-07-29,198.160925804225
2024-07-30,199.16782726504553
2024-07-31,203.91801597699003
2024-08-01,197.018446816055
2024-08-02,193.65370184136003
2024-08-05,183.62672645154353
2024-08-06,189.85825825473694
2024-08-07,188.06870420474232
2024-08-08,192.85797420589324
2024-08-09,192.28013744957343
2024-08-12,191.92231258310068
2024-08-13,195.32932402097208
2024-08-14,195.44991053937463
2024-08-15,198.71781912307188
2024-08-16,199.57307261206194
2024-08-19,202.80734213662083
2024-08-20,198.91134105545564
2024-08-21,199.571966042298
2024-08-22,195.78143853066365
2024-08-23,199.30675316349166
2024-08-26,196.22543340665834
2024-08-27,196.25274621156075
2024-08-28,195.6142288235946
2024-08-29,196.78588247890613
2024-08-30,198.67456471134318
2024-09-02,198.55535997251636
2024-09-03,196.46858991089667
2024-09-04,199.46206515759943
2024-09-05,201.15984463801783
2024-09-06,199.26283965197368
2024-09-09,201.48079053329874
2024-09-10,201.57913880853343
2024-09-11,202.2058454128468
2024-09-12,202.1864887268339
2024-09-13,202.4931583683042
2024-09-16,203.1488868697755
2024-09-17,202.06772563627976
2024-09-18,203.10665118181012
2024-09-19,205.69231792021472
2024-09-20,204.88016347938674
2024-09-23,205.26956938381065
2024-09-24,203.28616478042989
2024-09-25,199.88262338863774
2024-09-26,199.93223682069197
2024-09-27,199.5110071874812
2024-09-30,198.57084193835166
2024-10-01,197.02021591501534
2024-10-02,198.29956142904678
2024-10-03,199.00414355543995
2024-10-04,200.78382827775914
2024-10-07,199.44210408654797
2024-10-08,200.92458517744691
2024-10-09,203.20349157757917
2024-10-10,201.6774445549921
2024-10-11,203.1512530616122
2024-10-14,205.2966183475372
2024-10-15,205.53919432735435
2024-10-16,211.22298981954813
2024-10-17,210.07823682052202
2024-10-18,212.98718615512726
2024-10-21,206.37299402027367
2024-10-22,209.17860624317854
2024-10-23,209.29532795418228
2024-10-24,208.6649699354174
2024-10-25,206.6659167782
2024-10-28,205.69382548561168
2024-10-29,205.7550334232229
2024-10-30,207.80985052727937
2024-10-31,207.64346336898606
2024-11-01,206.53397149653298
2024-11-04,204.5085986762558
2024-11-05,209.22156092777954
2024-11-06,206.9955113818256
2024-11-07,214.7531829376929
2024-11-08,207.49274501588002
2024-11-11,204.91793346661422
2024-11-12,205.4931656379232
2024-11-13,208.3354609993359
2024-11-14,205.74837249044046
2024-11-15,204.51775375348643
2024-11-18,203.99754524127016
2024-11-19,205.560710986312
2024-11-20,205.95017611587326
2024-11-21,206.33902078306957
2024-11-22,204.21287920857517
2024-11-25,202.04155306957404
2024-11-26,204.08053920645864
2024-11-27,207.2178179294037
2024-11-28,207.2178179294037
2024-11-29,207.4594995818535
2024-12-02,203.9144483363769
2024-12-03,207.54052226676103
2024-12-04,206.20539361862635
2024-12-05,207.41144061891484
2024-12-06,207.62470444097275
2024-12-09,205.8670665834467
2024-12-10,206.23457848943323
2024-12-11,207.8452099916953
2024-12-12,207.78703983044522
2024-12-13,207.51213961537147
2024-12-16,204.53536138763843
2024-12-17,207.86582326677876
2024-12-18,201.27830605774994
2024-12-19,204.26696199572305
2024-12-20,205.8653682181007
2024-12-23,202.93054549407347
2024-12-24,208.73923022314847
2024-12-26,208.77038776208934
2024-12-27,206.77888193122203
2024-12-30,202.59717581196074
2024-12-31,205.3338200690842
2025-01-02,204.33269140925788
2025-01-03,208.98431626180596
2025-01-06,210.82352651050138
2025-01-07,208.7122905491984
2025-01-08,207.82891878734503
2025-01-09,207.82891878734503
2025-01-10,204.59619128429344
2025-01-13,205.65093014882012
2025-01-14,206.84173985146325
2025-01-15,210.88847047727174
2025-01-16,211.1223774885983
2025-01-17,214.98956389653318
2025-01-20,214.98956389653318
2025-01-21,216.1054620503515
2025-01-22,215.82435221798505
2025-01-23,214.55959916222832
2025-01-24,213.86353163425093
2025-01-27,207.41624102503687
2025-01-28,212.85116204386009
2025-01-29,213.90232946525555
2025-01-30,214.67660417569553
2025-01-31,212.34089731180438
2025-02-03,211.92443773669376
2025-02-04,211.2264100535791
2025-02-05,208.47387712711833
2025-02-06,209.32124743238123
2025-02-07,205.73111223845117
2025-02-10,203.22302201210044
2025-02-11,204.98426961957244
2025-02-12,205.28807164205085
2025-02-13,205.59691123274447
2025-02-14,205.52586668679677
2025-02-17,205.52586668679677
2025-02-18,203.49888768566444
2025-02-19,204.63538706880698
2025-02-20,203.86430595164055
2025-02-21,197.2750799316873
2025-02-24,194.20666802772809
2025-02-25,193.54546402071816
2025-02-26,191.83284153133593
2025-02-27,190.1173116900286
2025-02-28,195.52660922946376
2025-03-03,191.2822708082762
2025-03-04,194.60687593784732
2025-03-05,202.3189133709192
2025-03-06,200.0796521673353
2025-03-07,197.62109173690283
2025-03-10,187.25486491642556
2025-03-11,196.09593001851812
2025-03-12,195.29394907817664
2025-03-13,193.65247781607596
2025-03-14,200.00343473945242
2025-03-17,198.1461625506544
2025-03-18,198.1874549108315
2025-03-19,198.58678737473653
2025-03-20,194.2868331840896
2025-03-21,194.3530770510134
2025-03-24,194.13406810991074
2025-03-25,196.6370590063128
2025-03-26,192.45630889151124
2025-03-27,194.91887602814833
2025-03-28,193.2164978154429
2025-03-31,188.36283919372124
2025-04-01,194.84845898868383
2025-04-02,196.16630741381064
2025-04-03,196.40609211774037
2025-04-04,184.52283635342977
2025-04-07,177.7435491086779
2025-04-08,181.5183485590369
2025-04-09,194.5413191195887
2025-04-10,191.34333432632923
2025-04-11,198.3414214535714
2025-04-14,196.14231820593832
2025-04-15,197.06621690651224
2025-04-16,198.49986719869298
2025-04-17,199.43868386602776
2025-04-21,200.31143904231521
2025-04-22,201.77900055712465
2025-04-23,199.89721285468462
2025-04-24,200.57320988437493
2025-04-25,200.07869140437
2025-04-28,200.95556478340714
2025-04-29,202.1152988257095
2025-04-30,200.9045958839515
2025-05-01,200.78759215540134
2025-05-02,202.32575809505818
2025-05-05,204.32928156008086
2025-05-06,204.401266694715
2025-05-07,203.72150937315146
2025-05-08,204.27559604368946
2025-05-09,204.72591583192315
2025-05-12,202.0061837872561
2025-05-13,205.35885272650992
2025-05-14,204.51751151815114
2025-05-15,206.1140259353877
2025-05-16,205.6483206454504
2025-05-19,208.44177809413364
2025-05-20,210.32983593450572
2025-05-21,210.38310608462632
2025-05-22,210.15945687007832
2025-05-23,209.80796872815952
2025-05-26,209.83709334092435
2025-05-27,210.88766574656225
2025-05-28,208.4464194472829
2025-05-29,208.8084288355879
2025-05-30,208.29547040012366
2025-06-02,207.54002550554907
2025-06-03,210.5271046155624
2025-06-04,210.63714568294233
2025-06-05,209.4219315326921
2025-06-06,208.49757616800565
2025-06-09,210.18806759706936
2025-06-10,211.20016286551817
2025-06-11,211.5455283752988
2025-06-12,211.22840246634286
2025-06-13,208.10668464753843
2025-06-16,206.9874229161928
2025-06-17,207.69489103749504
2025-06-18,209.4973631474841
2025-06-19,209.4973631474841
2025-06-20,208.20478577296478
2025-06-23,208.95442701859747
2025-06-24,213.15336324118618
2025-06-25,210.4609555348173
2025-06-26,211.7015385821858
2025-06-27,210.6197271338924
2025-06-30,209.33771210741588
2025-07-01,211.30016035433638
2025-07-02,213.3195436526625
2025-07-03,213.07918469526416
2025-07-04,213.07918469526416
2025-07-07,211.35489470232469
2025-07-08,216.52147596471872
2025-07-09,220.27578359253692
2025-07-10,221.16197123191336
2025-07-11,221.55118434923568
2025-07-14,220.0564184534554
2025-07-15,223.46845904114036
2025-07-16,225.70228167484814
2025-07-17,225.85984085539502
2025-07-18,223.79668628403883
2025-07-21,225.09850123035073
2025-07-22,224.21178115877527
2025-07-23,226.29279547540517
2025-07-24,224.48893600061984
2025-07-25,224.62124384514246
2025-07-28,219.20468164131114
2025-07-29,225.19701135319715
2025-07-30,224.97177485091714
2025-07-31,228.04588774981667
2025-08-01,222.006909483241
2025-08-04,220.34434857037544
2025-08-05,224.9545125870489
2025-08-06,226.96058363563782
2025-08-07,231.04568614806414
2025-08-08,230.42819424174803
2025-08-11,230.26223592178297
2025-08-12,232.74626282764953
2025-08-13,232.77423077259976
2025-08-14,229.28293842032406
2025-08-15,231.5572628160913
2025-08-18,230.02864576905324
2025-08-19,226.88034669505652
2025-08-20,227.19650862060087
2025-08-21,226.59648727598238
2025-08-22,233.08164252616598
2025-08-25,226.75103360893704
2025-08-26,227.18661163214807
2025-08-27,227.86673796435463
2025-08-28,230.0173648107677
2025-08-29,226.22521488670992
2025-09-01,226.17996984373258
2025-09-02,226.7281533959408
2025-09-03,230.80015842083307
2025-09-04,229.09336802087526
2025-09-05,231.88611485214395
2025-09-08,232.16669174032452
2025-09-09,232.73855664858522
2025-09-10,235.31817313104526
2025-09-11,236.66889622731543
2025-09-12,236.28670186602625
2025-09-15,234.11624454477587
2025-09-16,237.61965032940714
2025-09-17,235.20060194301217
2025-09-18,237.70878869767088
2025-09-19,238.39056614928026
2025-09-22,238.9355615427794
2025-09-23,238.77307322802938
2025-09-24,237.30755597648974
2025-09-25,236.01760895255137
2025-09-26,237.58995225568637
2025-09-29,242.13692623720357
2025-09-30,244.81520297959997
2025-10-01,246.3452387035748
2025-10-02,248.2196439083734
2025-10-03,249.97084142641066
2025-10-06,247.78818903444244
2025-10-07,247.9304649382505
2025-10-08,250.7452671962227
2025-10-09,245.3784039484587
2025-10-10,237.13513100481492
2025-10-13,240.92447475511497
2025-10-14,241.03930005018356
2025-10-15,242.99002615687257
2025-10-16,242.1180093689322
2025-10-17,239.27666577335188
2025-10-20,245.10987429012442
2025-10-21,239.75900062136546
2025-10-22,236.96817219457373
2025-10-23,239.99723308937504
2025-10-24,240.6698419497309
2025-10-27,240.67853087652668
2025-10-28,243.66264916107718
2025-10-29,244.15208794998688
2025-10-30,239.93522064066488
2025-10-31,240.88737465986532
2025-11-03,235.69008521172037
2025-11-04,231.18732020016904
2025-11-05,237.5653757113722
2025-11-06,233.70801498282165
2025-11-07,232.38473124850975
2025-11-10,235.7393298032803
2025-11-11,236.56457069298952
2025-11-12,237.89424984583738
2025-11-13,230.3700399580113
2025-11-14,230.04570668596273
2025-11-17,224.15099260781636
2025-11-18,223.21184038337776
2025-11-19,225.69038438982244
2025-11-20,220.82355804604856
2025-11-21,220.90810580377314
2025-11-24,226.978778316669
2025-11-25,228.14091030940756
2025-11-26,230.57422801794164
2025-11-27,230.57422801794164
2025-11-28,230.64606170716135
2025-12-01,229.81148105438507
2025-12-02,230.98027751329374
2025-12-03,231.5199878817559
2025-12-04,231.29117633468422
2025-12-05,231.6177616024643
2025-12-08,231.7889742398634
2025-12-09,232.418063210893
2025-12-10,235.18203481688806
2025-12-11,236.40001648810332
2025-12-12,231.3806746733222
2025-12-15,230.3491881707721
2025-12-16,230.25486412567133
2025-12-17,229.00130715372194
2025-12-18,231.38122669106093
2025-12-19,233.01121811738486
2025-12-22,236.037927095912
2025-12-23,236.8999902702157
2025-12-24,237.55451857604857
2025-12-26,238.2786305150318
2025-12-29,236.21789765321975
2025-12-30,238.4489370169856
2025-12-31,233.2890629608934
2026-01-02,237.9366638019971
2026-01-05,245.41094896862805
2026-01-06,250.2856919487959
2026-01-07,246.22965456739033
2026-01-08,247.89315131708398
2026-01-09,251.04917816880726
2026-01-12,254.9263810233714
2026-01-13,253.119230423772
2026-01-14,256.143408143886
2026-01-15,255.2128916231186
2026-01-16,255.06510633205434
2026-01-19,255.47506944330894
2026-01-20,258.7507826106396
2026-01-21,263.57543107662144
2026-01-22,264.9776961755784
2026-01-23,267.5175970753937
2026-01-26,269.6751307789536
2026-01-27,273.8572129090987
2026-01-28,275.9306624081535
2026-01-29,276.0414096946302
2026-01-30,262.5012071776816
2026-02-02,262.8647115862213
2026-02-03,272.08987890791826
2026-02-04,264.3330621670042
2026-02-05,259.47847563967986
2026-02-06,266.54012553979595
2026-02-09,270.3057829006453
2026-02-10,263.2846736399033
2026-02-11,269.01902731510324
2026-02-12,263.730365324082
2026-02-13,264.822167084089
2026-02-16,264.87646445954374
2026-02-17,262.0406222748929
2026-02-18,266.3704869759093
2026-02-19,266.226072974593
2026-02-20,272.14548964561084
2026-02-23,273.56968194988815
2026-02-24,277.7868079872522
2026-02-25,279.4690913140009
2026-02-26,278.4960393189547
2026-02-27,280.4568358206512
2026-03-02,277.58130786124366
2026-03-03,263.48312973188496
2026-03-04,272.56371137407683
2026-03-05,261.14019167099997
2026-03-06,264.0633762414488
2026-03-09,271.1023232801915
2026-03-10,274.764708145959
2026-03-11,266.55951586332117
2026-03-12,258.42880526489057
2026-03-13,260.4344644076867
2026-03-16,268.41224214579995
2026-03-17,267.3260084985297
2026-03-18,260.08994358703
2026-03-19,260.96733784033563
2026-03-20,249.5412862940177
2026-03-23,262.14635108670495
2026-03-24,255.38031845912937
2026-03-25,262.2077986685259
2026-03-26,253.28114921224073
2026-03-27,258.0391606957181
2026-03-30,254.67153466472521
2026-03-31,269.1974699816739
2026-04-01,271.78520042567703
2026-04-02,265.8445019383864
2026-04-06,270.19038913753513
2026-04-07,269.7481802158119
2026-04-08,279.39596897928817
2026-04-09,274.944601623897
2026-04-10,274.3087560202416
2026-04-13,278.15246894580275
2026-04-14,279.24558111429604
2026-04-15,272.1844370802971
2026-04-16,275.03852519956854
2026-04-17,275.4028023789559
2026-04-20,275.99317019862485
2026-04-21,269.3118015758277
2026-04-22,277.2883093104503
2026-04-23,272.503579749627
2026-04-24,275.20595823758663
2026-04-27,275.43465071284203
2026-04-28,272.80313610829677
2026-04-29,269.82618809873605
2026-04-30,280.8034476811518
2026-05-01,277.95095126558215
2026-05-04,278.28473076576006
2026-05-05,288.42175925533246
2026-05-06,287.6569429632736
2026-05-07,278.9750499359521
2026-05-08,283.78584115933313
2026-05-11,289.4384673349266
2026-05-12,283.9033403643974
2026-05-13,294.3996686231581
2026-05-14,290.04004707597403
2026-05-15,285.9800874445044
2026-05-18,286.5663496708879
2026-05-19,285.0371042130033
2026-05-20,290.10137055153035
2026-05-21,294.296631499551
2026-05-22,296.1596653464199
2026-05-25,296.1596653464199
2026-05-26,304.8381948373847
2026-05-27,303.5833400294166
2026-05-28,306.11499027791456
2026-05-29,304.8119656703074
2026-06-01,309.11575146771287
2026-06-02,314.18531612400284
2026-06-03,308.6785069850462
2026-06-04,306.5832408758988
2026-06-05,282.9096487791379
2026-06-08,293.9162524050786
2026-06-09,293.3297785767382
2026-06-10,284.5794336487368
2026-06-11,299.1383000268753
2026-06-12,297.427073809884
2026-06-15,303.7244805089156
2026-06-16,294.4384403847536
2026-06-17,291.2348831845591
2026-06-18,301.4468011654346
2026-06-19,301.4468011654346
2026-06-22,309.16141899090525
2026-06-23,294.68763562305116
2026-06-24,296.8627570516742
2026-06-25,300.8326349971499
2026-06-26,293.9889621578895
2026-06-29,300.9850678548208
2026-06-30,306.94639592748706
2026-07-01,297.6131680044074
2026-07-02,292.6818862092213
2026-07-03,294.38229592234546
2026-07-06,300.117965916533
2026-07-07,292.2197787207872
2026-07-08,294.88333157611027
2026-07-09,300.66549472930177
2026-07-10,298.9802201304299
2026-07-13,287.3450850902982
2026-07-14,293.5551678546719
2026-07-15,290.3428925040673
2026-07-16,283.4481124849933
2026-07-17,279.09790185396326
2026-07-20,281.31702346282873
2026-07-21,290.8958136446767
2026-07-22,290.0655345373328
2026-07-23,288.72239829533623
2026-07-24,283.32357213158565
2026-07-27,282.1641176619843
2026-07-28,272.71776353372854
2026-07-29,263.3466007894668
2026-07-30,277.4895500890038
2026-07-31,276.2678698508739
2026-08-03,279.94177310336
2026-08-04,289.19456228977873
2026-08-05,287.18580006248624
2026-08-06,285.5182852164368
2026-08-07,290.2745197466859
2026-08-10,289.40868163595087
2026-08-11,291.8157238439229
2026-08-12,295.88551517396166
2026-08-13,296.25023031525785
2026-08-14,296.18011007457807
2026-08-17,299.44384608107805
2026-08-18,293.47175035072183
2026-08-19,305.575568804444
2026-08-20,303.5870988101026
2026-08-21,307.8917699102112
2026-08-24,305.1633219190994
2026-08-25,307.4586399009803
2026-08-26,306.52159831460773
2026-08-27,310.3345458864288
2026-08-28,307.0341619057496
2026-08-31,309.5615871306355
2026-09-01,309.957748190015
2026-09-02,313.2150773948609
2026-09-03,315.0514819662066
2026-09-04,313.30499070454596
2026-09-07,313.30499070454596
2026-09-08,310.7392754732999
2026-09-09,306.2647011452995
2026-09-10,302.3123849426337
2026-09-11,308.742717532288
2026-09-14,304.0601937864112
2026-09-15,309.11939022636676
2026-09-16,310.16327181632715
2026-09-17,315.3178072613531
2026-09-18,315.5856311642068
