date,nav
2025-08-11,807.9449724785937
2025-08-12,822.3822215927723
2025-08-13,825.535666012839
2025-08-14,825.9732222661587
2025-08-15,818.9651764753908
2025-08-18,819.7981190679045
2025-08-19,814.6497501519924
2025-08-20,814.6878001521405
2025-08-21,813.6274823243107
2025-08-22,829.5133003095748
2025-08-25,830.4149290863573
2025-08-26,832.7382462490859
2025-08-27,833.6312647213258
2025-08-28,833.3585562740748
2025-08-29,828.8565522793417
2025-09-02,824.2644487378539
2025-09-03,841.7016073258903
2025-09-04,855.3488696147367
2025-09-05,844.6970602840354
2025-09-08,848.2435459378704
2025-09-09,860.0368649735951
2025-09-10,860.0190554429556
2025-09-11,865.2708413116744
2025-09-12,865.4787172840375
2025-09-15,877.2410802583539
2025-09-16,872.5825786078153
2025-09-17,871.3518096202341
2025-09-18,878.9885238517259
2025-09-19,887.6778305591785
2025-09-22,888.0690910158406
2025-09-23,879.3974611983257
2025-09-24,874.9770424488814
2025-09-25,873.2978864843067
2025-09-26,875.3579713717087
2025-09-29,877.4038420169151
2025-09-30,876.0593720976913
2025-10-01,869.6066698545269
2025-10-02,874.0109742047368
2025-10-03,878.5994615417798
2025-10-06,883.4759529373332
2025-10-07,880.650554701286
2025-10-08,879.4955101600247
2025-10-09,877.5665342322711
2025-10-10,853.12822476842
2025-10-13,870.9550656957339
2025-10-14,872.6783945880384
2025-10-15,889.4636798519304
2025-10-16,885.0495593187975
2025-10-17,887.617980326229
2025-10-20,904.4109395986426
2025-10-21,894.2022844458735
2025-10-22,890.3599377546373
2025-10-23,898.1884953848172
2025-10-24,915.5343448130162
2025-10-27,935.7553667477445
2025-10-28,949.5146376531874
2025-10-29,956.4122630553337
2025-10-30,934.944470602207
2025-10-31,930.067744300905
2025-11-03,934.9132825806707
2025-11-04,918.2193175123318
2025-11-05,926.169923741442
2025-11-06,919.361551342658
2025-11-07,916.879764203249
2025-11-10,936.2648596939662
2025-11-11,936.7597060937544
2025-11-12,937.1213138699886
2025-11-13,911.6878579561154
2025-11-14,906.362334828706
2025-11-17,896.1126969001698
2025-11-18,891.6120697215779
2025-11-19,908.1044578670202
2025-11-20,891.2502206922234
2025-11-21,906.7149478291651
2025-11-24,934.5310232696304
2025-11-25,941.0624942406689
2025-11-26,947.009204418247
2025-11-28,960.6178722550479
2025-12-01,955.3119791628914
2025-12-02,969.3999223185535
2025-12-03,973.260269185606
2025-12-04,963.0067499992383
2025-12-05,968.3199948386485
2025-12-08,963.2705097495174
2025-12-09,966.1652191357999
2025-12-10,972.102271776457
2025-12-11,965.4276092416982
2025-12-12,954.9820328569748
2025-12-15,949.4106588881448
2025-12-16,943.8367253261835
2025-12-17,927.6034519169268
2025-12-18,934.1173766910198
2025-12-19,947.7881112200366
2025-12-22,950.4761783006049
2025-12-23,957.0197565469156
2025-12-24,959.9275911844044
2025-12-26,961.5345554565083
2025-12-29,963.8836263700381
2025-12-30,963.5263304854755
2025-12-31,959.3962217813971
2026-01-02,972.7608389772209
2026-01-05,983.8015003151974
2026-01-06,990.6349267793297
2026-01-07,999.9986294201705
2026-01-08,998.7548703424363
2026-01-09,1020.1797394153576
2026-01-12,1024.228667604205
2026-01-13,1034.8040865889361
2026-01-14,1039.7132247760505
2026-01-15,1043.3766275644202
2026-01-16,1029.4279158873308
2026-01-20,1023.6943350128817
2026-01-21,1046.6640015067642
2026-01-22,1045.6768944857668
2026-01-23,1020.1938284562962
2026-01-26,1022.0871954231021
2026-01-27,1034.828023517563
2026-01-28,1051.1811349450652
2026-01-29,1061.2222553056604
2026-01-30,1048.2671091769391
2026-02-02,1070.4840211663989
2026-02-03,1084.9703304224604
2026-02-04,1076.9510287686596
2026-02-05,1067.6481886245049
2026-02-06,1080.226469678478
2026-02-09,1085.2402200995327
2026-02-10,1067.564252712756
2026-02-11,1075.6932535045153
2026-02-12,1053.3525586967817
2026-02-13,1056.030287027866
2026-02-17,1046.055371092164
2026-02-18,1057.0466878671018
2026-02-19,1054.1190870659868
2026-02-20,1062.1793490401626
2026-02-23,1060.5554073143942
2026-02-24,1073.5785390394701
2026-02-25,1080.9734234138919
2026-02-26,1069.1241720003504
2026-02-27,1075.8266609814036
2026-03-02,1070.6991077157145
2026-03-03,1051.8643686563028
2026-03-04,1057.7870108421755
2026-03-05,1038.7039942495792
2026-03-06,1023.5801253836412
2026-03-09,1041.763600680203
2026-03-10,1049.380641936969
2026-03-11,1052.2564331342694
2026-03-12,1038.1742849354973
2026-03-13,1034.9777690938233
2026-03-16,1043.2080458926455
2026-03-17,1041.290384437774
2026-03-18,1029.361488015887
2026-03-19,1027.290433839577
2026-03-20,1009.7872832948789
2026-03-23,1022.2799005902871
2026-03-24,1022.3537922140225
2026-03-25,1038.4164215466565
2026-03-26,1018.5903833827376
2026-03-27,1016.989439395933
2026-03-30,1007.4407949260117
2026-03-31,1041.5592700511183
2026-04-01,1060.484901014997
2026-04-02,1066.860559160015
2026-04-06,1071.5468943556114
2026-04-07,1080.8774958400509
2026-04-08,1109.920893509965
2026-04-09,1117.1221531809242
2026-04-10,1113.927539019412
2026-04-13,1124.7310648406583
2026-04-14,1126.7763312548066
2026-04-15,1128.8446317270702
2026-04-16,1134.462661583654
2026-04-17,1139.5965462927538
2026-04-20,1126.4115891905194
2026-04-21,1112.6871442572062
2026-04-22,1124.043943061638
2026-04-23,1116.3058475202877
2026-04-24,1143.921124749394
2026-04-27,1147.5822221494989
2026-04-28,1146.9233784785015
2026-04-29,1168.883826658704
2026-04-30,1199.5557509131609
2026-05-01,1203.9635383508337
2026-05-04,1196.007825212631
2026-05-05,1222.7907702919374
2026-05-06,1227.2700850019535
2026-05-07,1210.1083565611912
2026-05-08,1227.349523439395
2026-05-11,1223.9291601237132
2026-05-12,1221.5849725135263
2026-05-13,1240.9481766530562
2026-05-14,1238.0179428805511
2026-05-15,1227.8462310979558
2026-05-18,1238.9800609344861
2026-05-19,1248.0588264538862
2026-05-20,1241.1767264794341
2026-05-21,1248.6888432210465
2026-05-22,1256.7452244228102
2026-05-26,1249.991895222195
2026-05-27,1248.8525783755783
2026-05-28,1247.920828471756
2026-05-29,1222.653303820984
2026-06-01,1209.0721635727234
2026-06-02,1193.9236281517594
2026-06-03,1190.9772078306587
2026-06-04,1216.564533028738
2026-06-05,1182.4784600183593
2026-06-08,1201.1017385858765
2026-06-09,1202.905065964735
2026-06-10,1183.0205703820463
2026-06-11,1215.3731076629065
2026-06-12,1230.6669008866256
2026-06-15,1251.2812456104512
2026-06-16,1238.92416711257
2026-06-17,1225.8371989830348
2026-06-18,1254.0626164825733
2026-06-22,1243.8904728464552
2026-06-23,1236.6158377257834
2026-06-24,1237.566665598199
2026-06-25,1235.1846284126475
2026-06-26,1220.1626956770695
2026-06-29,1235.061726463809
2026-06-30,1244.924586326252
2026-07-01,1237.4381733392047
2026-07-02,1242.6637036773964
2026-07-06,1255.4441881646346
2026-07-07,1239.8940551767566
2026-07-08,1229.0353972363773
2026-07-09,1247.2071292024675
2026-07-10,1241.6834387771146
2026-07-13,1223.329944386651
2026-07-14,1239.7924944208567
2026-07-15,1246.0480561304412
2026-07-16,1212.0455573182173
2026-07-17,1202.7369348770642
2026-07-20,1206.3853240366102
2026-07-21,1233.0171619857922
2026-07-22,1226.7225206142716
2026-07-23,1188.776429192543
2026-07-24,1180.1225879550764
2026-07-27,1191.8138778080797
2026-07-28,1195.410546400063
2026-07-29,1174.1349898080462
2026-07-30,1197.9067530915195
2026-07-31,1203.0638077799035
2026-08-03,1209.4070286925005
2026-08-04,1230.414490942322
2026-08-05,1236.7901975033865
2026-08-06,1227.5108829041797
2026-08-07,1238.572389590945
2026-08-10,1238.2668115890283
2026-08-11,1233.0537705133809
2026-08-12,1248.4259414175754
2026-08-13,1257.1927258560625
2026-08-14,1253.9977890565387
2026-08-17,1249.9533647295848
2026-08-18,1247.45505450584
2026-08-19,1265.1791256010783
2026-08-20,1243.8870632333067
2026-08-21,1258.6421255835628
2026-08-24,1263.1826420762213
2026-08-25,1265.6731476745585
2026-08-26,1263.4983043964992
2026-08-27,1262.1693130912888
2026-08-28,1259.7871601202626
2026-08-31,1250.8792498057674
2026-09-01,1263.2379396783647
2026-09-02,1272.9017899257026
2026-09-03,1285.6529602144658
2026-09-04,1286.8044001463716
2026-09-08,1294.2882152186282
2026-09-09,1285.0658599410829
2026-09-10,1267.051838198942
2026-09-11,1268.669276504545
2026-09-14,1255.0297041991844
2026-09-15,1247.5809935154766
2026-09-16,1246.4849737683928
2026-09-17,1269.6611703908895
2026-09-18,1266.4005629952655
